latitude,longitude
40.61681,-74.118721
40.625671000000004,-74.128034
40.62138,-74.123912
40.627165999999995,-74.076053
40.618454,-74.12900400000001
40.62417,-74.132711
40.609259,-74.140086
40.617793,-74.137791
40.5584,-74.145464
40.632404,-74.07928000000001
40.590511,-74.157837
40.621128999999996,-74.078524
40.615685,-74.097208
40.618875,-74.093701
40.626875,-74.084979
40.617589,-74.081384
40.609612,-74.113691
40.606784999999995,-74.116452
40.608985,-74.118321
40.609173999999996,-74.11820999999999
40.609173999999996,-74.11820999999999
40.612504,-74.120593
40.609771,-74.127442
40.609051,-74.133149
40.50975,-74.244534
40.605326,-74.12380300000001
40.605065,-74.125776
40.604504999999996,-74.13600699999999
40.603684,-74.138623
40.604912,-74.13967
40.600322999999996,-74.127463
40.602923,-74.124915
40.602532000000004,-74.12535
40.603601,-74.126814
40.602342,-74.128598
40.599089,-74.128984
40.609840999999996,-74.098345
40.600935,-74.09983000000001
40.5999,-74.096785
40.598726,-74.108887
40.602451,-74.114212
40.5855,-74.10775600000001
40.599933,-74.11784399999999
40.562241,-74.109734
40.57983,-74.120354
40.577829,-74.117834
40.57747,-74.124763
40.577467999999996,-74.124738
40.577462,-74.124713
40.577459000000005,-74.124688
40.577457,-74.124662
40.576937,-74.125428
40.577431,-74.125303
40.577453999999996,-74.124756
40.577446,-74.124706
40.577443,-74.12468
40.577436999999996,-74.124655
40.631313,-74.13135600000001
40.628596,-74.131311
40.631484,-74.135175
40.629536,-74.137311
40.627171999999995,-74.139709
40.627769,-74.139275
40.639027,-74.137734
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.548305,-74.14451
40.628238,-74.143602
40.635927,-74.151563
40.627218,-74.151551
40.635146,-74.154923
40.628438,-74.154428
40.627524,-74.15660600000001
40.628197,-74.148048
40.638532,-74.167402
40.63495,-74.169064
40.622931,-74.142359
40.617236,-74.144137
40.590596999999995,-74.101535
40.621577,-74.145036
40.620514,-74.152245
40.616847,-74.151898
40.616046000000004,-74.15010600000001
40.609563,-74.158058
40.613229,-74.168174
40.611345,-74.159716
40.611737,-74.161748
40.611755,-74.16071099999999
40.61445,-74.168274
40.614374,-74.167683
40.61523,-74.166652
40.61526,-74.16664399999999
40.615293,-74.166637
40.615326,-74.16663
40.616508,-74.167141
40.616508,-74.167141
40.615429999999996,-74.16658699999999
40.6154,-74.16659399999999
40.615312,-74.166612
40.615282,-74.166619
40.615254,-74.16662600000001
40.615224,-74.16663
40.615101,-74.162538
40.612538,-74.16018299999999
40.615153,-74.162747
40.617187,-74.16429000000001
40.622156,-74.166024
40.623944,-74.15916999999999
40.611864000000004,-74.175914
40.574976,-74.084395
40.525896,-74.20127
40.60098,-74.136208
40.598284,-74.13651999999999
40.597736,-74.136061
40.599305,-74.13685699999999
40.600023,-74.135947
40.613034000000006,-74.13776
40.591839,-74.150509
40.604273,-74.160545
40.606628,-74.160414
40.595445,-74.16668100000001
40.596113,-74.16588
40.60562,-74.165097
40.607246999999994,-74.17055
40.575284,-74.142826
40.592397999999996,-74.161194
40.590579999999996,-74.15795899999999
40.587892,-74.147894
40.58567,-74.14679100000001
40.586408,-74.147357
40.590393,-74.15218399999999
40.588215000000005,-74.150595
40.588097999999995,-74.151988
40.590324,-74.156591
40.589996,-74.159373
40.588528000000004,-74.160799
40.585027000000004,-74.149968
40.58566,-74.152799
40.586658,-74.155567
40.586319,-74.15472700000001
40.586107,-74.15730400000001
40.585127,-74.159221
40.586534,-74.164027
40.588747999999995,-74.162452
40.781248,-73.98181899999999
40.57598,-74.163951
40.574464,-74.164278
40.616399,-74.100015
40.581202000000005,-74.162664
40.581202000000005,-74.162664
40.577988,-74.16292299999999
40.577988,-74.16292299999999
40.578046,-74.158679
40.580264,-74.160876
40.504428999999995,-74.246269
40.590754,-74.15868
40.572145,-74.09281800000001
40.590596999999995,-74.101535
40.590804999999996,-74.19220899999999
40.611256,-74.06050400000001
40.615769,-74.072665
40.616476,-74.071009
40.610688,-74.08896700000001
40.612396999999994,-74.071145
40.614092,-74.128941
40.61202,-74.067748
40.609852000000004,-74.068106
40.608881,-74.065659
40.618418,-74.076475
40.61934,-74.077287
40.534729999999996,-74.239574
40.612535,-74.078161
40.607597999999996,-74.081076
40.573622,-74.102226
40.602063,-74.071047
40.603062,-74.075161
40.609479,-74.061677
40.632726,-74.12435500000001
40.599619,-74.06750500000001
40.592554,-74.06715200000001
40.615115,-74.07471
40.606376000000004,-74.088555
40.602619,-74.08779
40.598436,-74.091972
40.593434,-74.078542
40.597015,-74.13306700000001
40.592839,-74.092407
40.590526000000004,-74.094104
40.589153,-74.09168199999999
40.5945,-74.08448100000001
40.590932,-74.083738
40.580033,-74.109922
40.588316,-74.088052
40.589652,-74.07813399999999
40.590126,-74.07879
40.58936,-74.0757
40.588609999999996,-74.097842
40.585513,-74.104678
40.584934000000004,-74.10521
40.581524,-74.100272
40.580081,-74.108478
40.580019,-74.1131
40.578410999999996,-74.114998
40.577290999999995,-74.10968000000001
40.577125,-74.107703
40.574455,-74.107623
40.521319,-74.18415300000001
40.574407,-74.113955
40.58324,-74.089464
40.576264,-74.097219
40.575426,-74.095026
40.571376,-74.093713
40.572072999999996,-74.100352
40.59296,-74.073029
40.570365,-74.094741
40.598218,-74.065901
40.565509000000006,-74.10450300000001
40.564336,-74.105602
40.564306,-74.10560600000001
40.563695,-74.10182900000001
40.560533,-74.104747
40.559551,-74.106721
40.561589,-74.10210699999999
40.574537,-74.118753
40.57282,-74.12040999999999
40.525896,-74.20127
40.570524,-74.12168299999999
40.568356,-74.118843
40.513052,-74.250732
40.567458,-74.11392099999999
40.564122,-74.10251
40.571715999999995,-74.128474
40.572657,-74.129012
40.57184,-74.133078
40.57313,-74.127847
40.570975,-74.138102
40.567883,-74.129435
40.570353999999995,-74.133615
40.567599,-74.133239
40.56688,-74.132763
40.569243,-74.137896
40.570040999999996,-74.138136
40.565267999999996,-74.138327
40.568416,-74.118944
40.781248,-73.98181899999999
40.563812,-74.147729
40.564678,-74.151189
40.565324,-74.15263399999999
40.559595,-74.153147
40.558581,-74.149304
40.558405,-74.151762
40.554306,-74.150763
40.554337,-74.141234
40.556404,-74.141479
40.559912,-74.119274
40.558809000000004,-74.121842
40.557054,-74.117704
40.557503000000004,-74.126129
40.558932,-74.131872
40.550952,-74.13932700000001
40.549008,-74.138099
40.547686,-74.150093
40.542001,-74.160547
40.54595,-74.15108599999999
40.545912,-74.151201
40.543591,-74.15458100000001
40.54206,-74.15381500000001
40.547124,-74.145101
40.541309999999996,-74.154238
40.528825,-74.198174
40.541847,-74.149055
40.539716999999996,-74.150525
40.539939000000004,-74.14921600000001
40.529711,-74.167665
40.540753,-74.145411
40.510205,-74.245856
40.536116,-74.148542
40.53606,-74.151909
40.535844,-74.150725
40.538497,-74.167975
40.532708,-74.15977600000001
40.532748,-74.157251
40.531501,-74.161799
40.620874,-74.13859000000001
40.529282,-74.16011999999999
40.529682,-74.15923599999999
40.536892,-74.23741600000001
40.551619,-74.152549
40.553628,-74.152946
40.554435,-74.155064
40.554399,-74.155283
40.554382000000004,-74.155351
40.556451,-74.153769
40.559757,-74.157196
40.608821999999996,-74.147144
40.549496000000005,-74.155923
40.781248,-73.98181899999999
40.548034,-74.159093
40.550436,-74.15645400000001
40.560113,-74.161796
40.559466,-74.161229
40.54815,-74.16195
40.551848,-74.16403199999999
40.552391,-74.164152
40.552645,-74.163066
40.63407,-74.128266
40.555535,-74.163318
40.558665999999995,-74.165553
40.548145,-74.166038
40.55668,-74.167038
40.558642,-74.16744200000001
40.541657,-74.169228
40.555513,-74.16918000000001
40.556090000000005,-74.17030799999999
40.781248,-73.98181899999999
40.557696,-74.171931
40.557986,-74.172508
40.544740000000004,-74.172143
40.544985,-74.173986
40.544765000000005,-74.17414699999999
40.545023,-74.173932
40.544705,-74.171909
40.572145,-74.09281800000001
40.559954,-74.174366
40.595268,-74.163537
40.562756,-74.17649
40.550681,-74.180226
40.553036,-74.180214
40.55408,-74.181595
40.508255,-74.23355699999999
40.557448,-74.178117
40.560072999999996,-74.17949899999999
40.564398,-74.181198
40.781248,-73.98181899999999
40.551778999999996,-74.183755
40.54995,-74.180861
40.549541,-74.18454799999999
40.549633,-74.183357
40.550017,-74.181922
40.562769,-74.183904
40.563395,-74.18387299999999
40.560753000000005,-74.186738
40.560424,-74.186626
40.554274,-74.18584200000001
40.548394,-74.191101
40.523299,-74.20508199999999
40.547956,-74.193543
40.547678000000005,-74.19434100000001
40.551544,-74.19301
40.557953000000005,-74.198002
40.550581,-74.19945200000001
40.549834000000004,-74.196344
40.550166,-74.193506
40.54804,-74.197202
40.554072999999995,-74.200916
40.552997,-74.200733
40.546384,-74.194923
40.545322,-74.196363
40.545478,-74.196443
40.54562,-74.198588
40.528825,-74.198174
40.547098,-74.210124
40.551343,-74.210685
40.558941,-74.146908
40.539528999999995,-74.171118
40.542064,-74.175637
40.545496,-74.18256099999999
40.58385,-74.095138
40.538363000000004,-74.17444300000001
40.536719,-74.176227
40.537459999999996,-74.176707
40.537053,-74.18068199999999
40.53948,-74.178389
40.539675,-74.17818100000001
40.525896,-74.20127
40.607234999999996,-74.068996
40.538927,-74.189447
40.537576,-74.192973
40.540954,-74.191763
40.527421000000004,-74.166037
40.539316,-74.170816
40.502396999999995,-74.246571
40.502396999999995,-74.246571
40.534040000000005,-74.170698
40.534458,-74.172048
40.514787,-74.193749
40.514787,-74.193749
40.535814,-74.173911
40.536928,-74.174587
40.52876,-74.17591800000001
40.558617,-74.110815
40.563363,-74.149405
40.724795,-74.008554
40.525896,-74.20127
40.525896,-74.20127
40.527477000000005,-74.163415
40.630776000000004,-74.08755699999999
40.526258,-74.188807
40.524761,-74.189378
40.517179,-74.195076
40.546279999999996,-74.217275
40.519206,-74.200405
40.516788,-74.20332900000001
40.519457,-74.205729
40.536229999999996,-74.203298
40.518615999999994,-74.20956
40.518522,-74.208438
40.53668,-74.198734
40.538191999999995,-74.19894000000001
40.540906,-74.19739399999999
40.540879,-74.197491
40.529465,-74.198068
40.529103000000006,-74.199283
40.529773,-74.19918100000001
40.530482,-74.2021
40.541583,-74.194967
40.53965,-74.204675
40.541398,-74.206512
40.527997,-74.20373000000001
40.530642,-74.204259
40.55166,-74.148533
40.590403,-74.156512
40.529612,-74.206389
40.538989,-74.210358
40.525233,-74.211591
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.525896,-74.20127
40.537423,-74.212781
40.538328,-74.214605
40.547167,-74.210175
40.547686999999996,-74.215092
40.54307,-74.2138
40.549644,-74.215062
40.550934999999996,-74.213321
40.546717,-74.218694
40.54813,-74.21895400000001
40.591767,-74.162701
40.538761,-74.233329
40.535234,-74.219167
40.53593,-74.218817
40.546958000000004,-74.184559
40.528933,-74.220391
40.539054,-74.24156500000001
40.549197,-74.230386
40.522975,-74.233637
40.607234999999996,-74.068996
40.529082,-74.240515
40.529857,-74.2411
40.530132,-74.240965
40.523715,-74.215827
40.506066,-74.232708
40.724795,-74.008554
40.500621,-74.236565
40.500084,-74.23876
40.504892,-74.23899999999999
40.504059000000005,-74.239418
40.503921000000005,-74.23881999999999
40.49882,-74.240542
40.501978,-74.247393
40.517179999999996,-74.23804799999999
40.515133,-74.242903
40.513301,-74.239724
40.512184000000005,-74.243288
40.511114,-74.24314
40.708791,-74.007189
40.762135,-73.974562
40.753283,-73.98897
40.706185999999995,-74.01090699999999
40.706185999999995,-74.01090699999999
40.704808,-74.009623
40.785446,-73.955475
40.705,-74.00715600000001
40.705,-74.00715600000001
40.705,-74.00715600000001
40.705,-74.00715600000001
40.705187,-74.00636899999999
40.705521999999995,-74.006929
40.723217,-74.006227
40.709089,-74.013118
40.709089,-74.013118
40.733326,-73.991077
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.714406,-73.992793
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.733326,-73.991077
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.761177,-73.973161
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.733326,-73.991077
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.733326,-73.991077
40.726379,-73.993571
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.726379,-73.993571
40.709089,-74.013118
40.709089,-74.013118
40.718872,-74.01100600000001
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.777053,-73.977928
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.759443,-73.975487
40.717356,-74.014163
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.759029999999996,-73.970321
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.709089,-74.013118
40.705949,-74.016288
40.709089,-74.013118
40.710223,-74.010897
40.708822999999995,-74.009786
40.751923,-73.983073
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.716012,-74.01101700000001
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.803126,-73.96808399999999
40.708184,-74.007787
40.803126,-73.96808399999999
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.730545,-74.00905999999999
40.708184,-74.007787
40.708184,-74.007787
40.798334999999994,-73.93294
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.733921,-73.986566
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.717929999999996,-74.014523
40.708184,-74.007787
40.708184,-74.007787
40.726544,-73.990241
40.708184,-74.007787
40.708184,-74.007787
40.797812,-73.93968000000001
40.760048,-73.98660799999999
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.807519,-73.964798
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.707295,-74.007336
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.706817,-74.002153
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.766725,-73.959416
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.708184,-74.007787
40.70825,-74.00514
40.708006,-74.006164
40.708006,-74.006164
40.708006,-74.006164
40.71176,-74.00938599999999
40.710726,-74.007607
40.710726,-74.007607
40.710726,-74.007607
40.710726,-74.007607
40.710726,-74.007607
40.710726,-74.007607
40.710734,-74.007178
40.710734,-74.007178
40.750009999999996,-73.98133299999999
40.709074,-74.002207
40.713053,-74.000628
40.713369,-74.007921
40.713369,-74.007921
40.724795,-74.008554
40.721543,-74.000076
40.738231,-73.987818
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.706531,-74.011022
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
40.716863000000004,-74.01220699999999
